2025-08-26 13:50:54,336 - WARNING - watch_tickers failed: Connection closed by remote server, closing code 1006
Traceback (most recent call last):
  File "/Users/brandonburnette/Downloads/coinTrader2.0-codex-modify-execute_signals-for-short-selling/crypto_bot/utils/symbol_pre_filter.py", line 225, in _refresh_tickers
    data = await exchange.watch_tickers(to_fetch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/brandonburnette/Downloads/coinTrader2.0-codex-modify-execute_signals-for-short-selling/venv/lib/python3.11/site-packages/ccxt/pro/kraken.py", line 665, in watch_tickers
    ticker = await self.watch_multi_helper('ticker', 'ticker', symbols, None, params)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/brandonburnette/Downloads/coinTrader2.0-codex-modify-execute_signals-for-short-selling/venv/lib/python3.11/site-packages/ccxt/pro/kraken.py", line 1483, in watch_multi_helper
    return await self.watch_multiple(url, messageHashes, request, messageHashes, subscriptionArgs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
ccxt.base.errors.NetworkError: Connection closed by remote server, closing code 1006
2025-08-26 14:03:22,219 - INFO - Selected LOFI/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected WIF/GBP with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected SXT/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected STX/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected SKY/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected JTO/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected MOON/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected FET/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected LINK/GBP with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected ZRO/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected S/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected KSM/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected MOVE/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected NANO/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected MOCA/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected BNT/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected EIGEN/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected AVAX/USDT with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected POPCAT/GBP with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected SXT/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected SAND/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected LSK/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected AAVE/GBP with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected SUSHI/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected KERNEL/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected XLM/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected BSX/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected LSETH/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected DYDX/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected TRU/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected SCRT/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected CYBER/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected SOGNI/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected JUP/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected ALPHA/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected EIGEN/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected ARB/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected BIO/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected GNO/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected MOVR/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected SPELL/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected COMP/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected TRX/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected ETHW/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected ORCA/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected LOBO/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected AIBTC/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected ALGO/GBP with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected RUNE/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected REN/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected CARV/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected WAL/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected LUNA/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected AI16Z/USDT with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected FORTH/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected BNB/USD with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected LUNC/EUR with score 0.31
2025-08-26 14:03:22,219 - INFO - Selected COOKIE/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected PORTAL/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected OXT/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected RBC/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected COMP/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected YFI/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected PHA/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected GUN/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected LDO/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected MASK/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected POWR/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected MOG/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected OP/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected EUL/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected BEAM/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected MOG/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected MEME/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected CAT/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected A/USD with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected RLC/EUR with score 0.30
2025-08-26 14:03:22,219 - INFO - Selected SAHARA/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected AVAX/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected ENS/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected ETHW/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected WEN/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected STG/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected STRK/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected AVAAI/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected CRV/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected CHR/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected CAKE/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected VIRTUAL/USDT with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected KERNEL/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected ATH/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected SWEAT/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected MOCA/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected GTC/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected BIO/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected ETC/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected OGN/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected PEAQ/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected LUNA/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected BAND/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected SOGNI/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected APT/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected ATOM/EUR with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected ATOM/USDT with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected ACH/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected XCN/USD with score 0.30
2025-08-26 14:03:22,220 - INFO - Selected OSMO/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected BLUR/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected PERP/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected BAND/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected FXS/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected PEPE/GBP with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected WAL/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected SPELL/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected SAND/GBP with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected BNB/USDT with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected STRK/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected CTSI/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ATOM/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected QTUM/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected TOSHI/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ADA/AUD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected RSR/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected BTT/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected AKE/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ATH/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected XLM/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ES/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected KSM/GBP with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected QTUM/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected DENT/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected SC/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ETC/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected COW/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected SAHARA/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected BCH/GBP with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected UNI/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected BNB/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ENA/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected LINK/AUD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ATLAS/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ES/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected FARM/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ASTR/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected SUPER/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected PERP/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected SPX/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected OP/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected ZK/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected SPX/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected XLM/GBP with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected XCN/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected COW/EUR with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected TITCOIN/USD with score 0.29
2025-08-26 14:03:22,220 - INFO - Selected SC/EUR with score 0.28
2025-08-26 14:03:22,220 - INFO - Selected TREE/USD with score 0.28
2025-08-26 14:03:22,220 - INFO - Selected SLAY/EUR with score 0.28
2025-08-26 14:03:22,220 - INFO - Selected BDXN/USD with score 0.28
2025-08-26 14:03:22,220 - INFO - Selected PEAQ/EUR with score 0.28
2025-08-26 14:03:22,220 - INFO - Selected ENJ/EUR with score 0.28
2025-08-26 14:03:22,220 - INFO - Selected GUN/EUR with score 0.28
2025-08-26 14:03:22,220 - INFO - Selected SWEAT/USD with score 0.28
2025-08-26 14:03:22,220 - INFO - Selected DOLO/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected BTC/CAD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected REZ/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected AIOZ/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected ACH/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected HONEY/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected XTZ/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected BCH/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected BMT/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected USDT/GBP with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected LOFI/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected BTC/JPY with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected MLN/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected CHILLHOUSE/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected NIL/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected DRIFT/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected EWT/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected UNITE/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected A/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected PLUME/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected UNI/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected USDC/GBP with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected USDT/AUD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected HPOS10I/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected PENDLE/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected TVK/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected SPK/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected CAT/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected APE/USDT with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected RAD/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected RETARDIO/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected ACX/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected ZORA/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected BTC/GBP with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected CAKE/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected GLMR/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected ASTR/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected RSR/EUR with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected YGG/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected ASRR/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected BANANAS31/USD with score 0.28
2025-08-26 14:03:22,221 - INFO - Selected PLUME/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected ALPHA/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected PAXG/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected AIOZ/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected API3/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected SWELL/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected ENA/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected BNT/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected AUDIO/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected METIS/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected ALCH/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected ME/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected ZORA/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected TRAC/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected ETHFI/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected USDC/AUD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected GBP/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected CRV/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected MEW/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected XNY/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected POND/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected DUCK/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected GFI/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected TANSSI/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected BCH/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected CPOOL/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected USELESS/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected BCH/USDT with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected CHEX/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected TNSR/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected GHST/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected FARTCOIN/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected USD/CHF with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected MULTI/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected VSN/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected RUJI/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected XTZ/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected ETHFI/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected NYM/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected ELX/USD with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected FXS/EUR with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected BTC/CHF with score 0.27
2025-08-26 14:03:22,221 - INFO - Selected OMG/EUR with score 0.27
2025-08-26 14:03:22,222 - INFO - Selected USDT/CHF with score 0.27
2025-08-26 14:03:22,222 - INFO - Selected VSN/USD with score 0.27
2025-08-26 14:03:22,222 - INFO - Selected USD/CAD with score 0.27
2025-08-26 14:03:22,222 - INFO - Selected ADX/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected USUAL/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected REQ/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected BTC/AUD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected LTC/JPY with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected USDC/CAD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected POLIS/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected W/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected TON/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected COTI/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected DRV/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected SUPER/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected LSK/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected CQT/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected SGB/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected TON/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected XTZ/USDT with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected GFI/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected BLZ/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected USELESS/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected BMT/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected GNO/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected BADGER/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected USTC/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected LMWR/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected TRAC/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected HFT/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected AUD/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected MEME/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected PAXG/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected WBTC/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected CVX/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected ICNT/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected KAVA/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected DOG/USD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected CARV/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected BTC/PYUSD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected USDT/CAD with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected NEIRO/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected RAY/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected MORPHO/EUR with score 0.26
2025-08-26 14:03:22,222 - INFO - Selected ATOM/GBP with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected PUPS/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected ALT/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected OMNI/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected BTC/DAI with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected ANLOG/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected LMWR/EUR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected YGG/EUR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected SGB/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected FARTCOIN/USDT with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected POLS/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected GTC/EUR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected NOS/EUR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected GOAT/EUR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected XNY/EUR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected KOBAN/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected TBTC/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected AB/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected CLOUD/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected BTC/USDR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected HONEY/EUR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected TOKE/USD with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected KAVA/EUR with score 0.25
2025-08-26 14:03:22,222 - INFO - Selected KINT/USD with score 0.25
